1,-48.0,2.675262494072558,1644525139936899,1,910.25
2,-46.0,0.8835729338221293,1644525139938410,1,910.25
2,-46.5,0.8406214717613314,1644525139942802,1,910.25
1,-48.0,2.6200391857086753,1644525139943498,1,910.25
2,-46.0,0.8897088569736719,1644525139947343,1,910.25
1,-48.0,2.675262494072558,1644525139947933,1,910.25
2,-46.0,0.8835729338221293,1644525139952588,1,910.25
1,-48.0,2.6568547246179306,1644525139953405,1,910.25
1,-48.0,2.60776733940559,1644525139956316,1,910.25
2,-46.5,0.9142525495798421,1644525139957607,1,910.25
2,-46.0,0.8897088569736719,1644525139962515,1,910.25
1,-48.0,2.6323110320117604,1644525139963698,1,910.25
2,-46.0,0.9326603190344698,1644525139966190,1,910.25
1,-48.0,2.6445828783148455,1644525139968956,1,910.25
1,-48.0,2.6016314162540475,1644525139971120,1,910.25
2,-46.0,0.8958447801252144,1644525139972798,1,910.25
2,-46.5,0.9265243958829272,1644525139978242,1,910.25
1,-48.0,2.6568547246179306,1644525139978795,1,910.25
2,-46.0,0.8958447801252144,1644525139982009,1,910.25
1,-48.0,2.6200391857086753,1644525139983472,1,910.25
2,-46.0,0.8713010875190442,1644525139987810,1,910.25
1,-48.0,2.650718801466388,1644525139988751,1,910.25
2,-46.5,0.8713010875190442,1644525139992646,1,910.25
1,-48.0,2.6445828783148455,1644525139993190,1,910.25
1,-48.0,2.60776733940559,1644525139996756,1,910.25
2,-46.5,0.8958447801252144,1644525139999090,1,910.25
2,-46.5,0.859029241215959,1644525140001706,1,910.25
1,-48.5,2.6139032625571326,1644525140003555,1,910.25
1,-48.0,2.6261751088602177,1644525140007526,1,910.25
2,-46.0,0.944932165337555,1644525140008585,1,910.25
2,-46.0,0.8958447801252144,1644525140012761,1,910.25
1,-48.0,2.552544031041707,1644525140013999,1,910.25
1,-48.0,2.6261751088602177,1644525140017732,1,910.25
2,-46.5,0.8835729338221293,1644525140018923,1,910.25
2,-45.5,1.2578642460662257,1644525140029616,1,907.75
1,-48.5,3.3440781175906977,1644525140030809,1,907.75
1,-47.5,3.399301425954581,1644525140034438,1,907.75
2,-45.5,1.2333205534600555,1644525140036337,1,907.75
1,-48.0,3.3502140407422405,1644525140039862,1,907.75
2,-45.5,1.2026409377023426,1644525140040993,1,907.75
2,-45.0,1.2455923997631406,1644525140045031,1,907.75
1,-48.0,3.393165502803038,1644525140045624,1,907.75
2,-45.0,1.2517283229146832,1644525140050016,1,907.75
1,-48.5,3.3502140407422405,1644525140050610,1,907.75
2,-45.5,1.2578642460662257,1644525140054173,1,907.75
1,-48.0,3.380893656499953,1644525140055123,1,907.75
2,-45.5,1.2517283229146832,1644525140060316,1,907.75
1,-48.5,3.3318062712876126,1644525140061146,1,907.75
1,-48.5,3.3624858870453256,1644525140064005,1,907.75
2,-45.5,1.2455923997631406,1644525140065735,1,907.75
2,-45.5,1.239456476611598,1644525140070954,1,907.75
1,-48.0,3.3502140407422405,1644525140071508,1,907.75
1,-47.5,3.3624858870453256,1644525140075719,1,907.75
2,-45.0,1.239456476611598,1644525140076430,1,907.75
2,-45.5,1.227184630308513,1644525140080070,1,907.75
1,-48.0,3.313398501832985,1644525140081718,1,907.75
1,-48.0,3.3379421944391554,1644525140086135,1,907.75
2,-45.5,1.3314953238847365,1644525140086821,1,907.75
1,-48.0,3.3195344249845276,1644525140090740,1,907.75
2,-45.5,1.3499030933393643,1644525140091518,1,907.75
1,-48.5,3.32567034813607,1644525140096077,1,907.75
2,-45.0,1.2210487071569704,1644525140096679,1,907.75
1,-48.0,3.3502140407422405,1644525140101187,1,907.75
2,-45.5,1.2517283229146832,1644525140102310,1,907.75
1,-48.5,3.3502140407422405,1644525140107279,1,907.75
2,-45.5,1.2455923997631406,1644525140108413,1,907.75
1,-48.5,3.3011266555298997,1644525140111266,1,907.75
2,-45.0,1.2087768608538851,1644525140112863,1,907.75
1,-48.5,3.356349963893783,1644525140115696,1,907.75
2,-45.5,1.2578642460662257,1644525140118081,1,907.75
2,-45.0,1.3008157081270237,1644525140122669,1,907.75
1,-48.5,3.3502140407422405,1644525140123224,1,907.75
2,-45.0,1.2517283229146832,1644525140126052,1,907.75
1,-48.5,3.3072625786814425,1644525140127374,1,907.75
2,-45.0,1.2578642460662257,1644525140131926,1,907.75
1,-48.5,3.3318062712876126,1644525140133766,1,907.75
1,-48.0,3.2949907323783574,1644525140136283,1,907.75
2,-45.0,1.2210487071569704,1644525140138429,1,907.75
1,-48.0,3.32567034813607,1644525140142090,1,907.75
2,-45.0,1.2087768608538851,1644525140142756,1,907.75
2,-45.0,1.214912784005428,1644525140146886,1,907.75
1,-48.5,3.32567034813607,1644525140147947,1,907.75
1,-48.5,3.3379421944391554,1644525140153313,1,907.75
2,-45.5,1.1903690913992575,1644525140154336,1,907.75
1,-48.0,3.3318062712876126,1644525140157263,1,907.75
2,-45.0,1.2210487071569704,1644525140158745,1,907.75
2,-45.5,1.2026409377023426,1644525140162795,1,907.75
1,-48.5,3.3195344249845276,1644525140163770,1,907.75
1,-48.0,3.356349963893783,1644525140167117,1,907.75
2,-45.5,1.1965050145508,1644525140169080,1,907.75
2,-45.0,1.2578642460662257,1644525140172991,1,907.75
1,-48.0,3.3318062712876126,1644525140173963,1,907.75
1,-49.0,3.2765829629237295,1644525140177504,1,907.75
2,-45.0,1.1903690913992575,1644525140178159,1,907.75
1,-48.0,3.2949907323783574,1644525140183684,1,907.75
2,-45.5,1.1903690913992575,1644525140184780,1,907.75
1,-49.0,3.2827188860752723,1644525140188140,1,907.75
2,-45.0,1.2026409377023426,1644525140190280,1,907.75
2,-45.5,1.2333205534600555,1644525140193273,1,907.75
1,-48.5,3.3011266555298997,1644525140194897,1,907.75
1,-48.5,3.3011266555298997,1644525140200155,1,907.75
2,-45.0,1.1719613219446299,1644525140200692,1,907.75
2,-45.0,1.1903690913992575,1644525140203918,1,907.75
1,-48.5,3.3195344249845276,1644525140205340,1,907.75
2,-45.5,1.1719613219446299,1644525140209283,1,907.75
1,-48.5,3.2949907323783574,1644525140209993,1,907.75
2,-45.0,1.2087768608538851,1644525140214929,1,907.75
1,-48.5,3.2949907323783574,1644525140215755,1,907.75
1,-48.5,3.3379421944391554,1644525140219540,1,907.75
2,-45.5,1.1658253987930873,1644525140220129,1,907.75
2,-44.5,5.289165756629691,1644525140231146,1,916.25
1,-48.0,0.8344855486097889,1644525140232518,1,916.25
2,-44.5,5.2339424482658075,1644525140237267,1,916.25
1,-48.0,0.8344855486097889,1644525140238257,1,916.25
2,-44.5,5.258486140871978,1644525140241073,1,916.25
1,-48.0,0.8406214717613314,1644525140243388,1,916.25
2,-44.5,5.258486140871978,1644525140247298,1,916.25
1,-48.0,0.8222137023067037,1644525140247892,1,916.25
2,-44.5,5.295301679781233,1644525140252126,1,916.25
1,-48.5,0.7731263170943632,1644525140253234,1,916.25
2,-44.5,5.197126909356553,1644525140255690,1,916.25
1,-48.0,0.7731263170943632,1644525140257358,1,916.25
1,-48.5,0.7731263170943632,1644525140261841,1,916.25
2,-44.5,5.295301679781233,1644525140262439,1,916.25
1,-48.0,0.8344855486097889,1644525140266299,1,916.25
2,-44.5,5.2768939103266055,1644525140267897,1,916.25
2,-44.5,5.313709449235861,1644525140270620,1,916.25
1,-48.0,0.7915340865489908,1644525140271822,1,916.25
2,-44.5,5.246214294568893,1644525140276673,1,916.25
1,-48.0,0.7792622402459057,1644525140277763,1,916.25
1,-48.5,0.7731263170943632,1644525140281093,1,916.25
2,-44.5,5.270757987175063,1644525140282322,1,916.25
1,-48.0,0.7915340865489908,1644525140286449,1,916.25
2,-44.5,5.221670601962723,1644525140288352,1,916.25
1,-48.5,0.7792622402459057,1644525140292018,1,916.25
2,-44.5,5.252350217720435,1644525140292967,1,916.25
2,-44.5,5.227806525114265,1644525140295421,1,916.25
1,-48.5,0.7731263170943632,1644525140297678,1,916.25
2,-44.5,5.283029833478148,1644525140301889,1,916.25
1,-48.5,0.7669903939428205,1644525140302840,1,916.25
2,-44.5,5.270757987175063,1644525140306659,1,916.25
1,-48.5,0.7853981633974483,1644525140307733,1,916.25
2,-44.5,5.240078371417351,1644525140312635,1,916.25
1,-48.5,0.7731263170943632,1644525140313189,1,916.25
1,-48.0,0.7731263170943632,1644525140316665,1,916.25
2,-44.5,5.264622064023521,1644525140318079,1,916.25
2,-44.5,5.2339424482658075,1644525140321979,1,916.25
1,-48.5,0.7669903939428205,1644525140322796,1,916.25
2,-44.5,5.197126909356553,1644525140325801,1,916.25
1,-48.5,0.7669903939428205,1644525140328415,1,916.25
2,-44.5,5.166447293598839,1644525140331060,1,916.25
1,-48.5,0.7915340865489908,1644525140333170,1,916.25
1,-48.0,0.8099418560036186,1644525140336679,1,916.25
2,-44.5,5.252350217720435,1644525140338526,1,916.25
1,-48.5,0.7731263170943632,1644525140342648,1,916.25
2,-44.5,5.209398755659637,1644525140343995,1,916.25
2,-44.5,5.2768939103266055,1644525140346855,1,916.25
1,-48.5,0.760854470791278,1644525140348063,1,916.25
2,-44.5,5.190990986205009,1644525140352285,1,916.25
1,-48.5,0.7669903939428205,1644525140352890,1,916.25
2,-44.5,5.221670601962723,1644525140357438,1,916.25
1,-48.5,0.7731263170943632,1644525140358111,1,916.25
1,-48.5,0.7915340865489908,1644525140362209,1,916.25
2,-44.5,5.246214294568893,1644525140363405,1,916.25
2,-44.5,5.227806525114265,1644525140367649,1,916.25
1,-48.5,0.7731263170943632,1644525140368237,1,916.25
2,-44.5,5.283029833478148,1644525140372391,1,916.25
1,-48.5,0.8467573949128739,1644525140373553,1,916.25
1,-48.5,0.760854470791278,1644525140377572,1,916.25
2,-44.5,5.221670601962723,1644525140378909,1,916.25
1,-48.5,0.8283496254582462,1644525140382963,1,916.25
2,-44.5,5.203262832508095,1644525140384194,1,916.25
1,-48.0,0.7547185476397354,1644525140386498,1,916.25
2,-44.5,5.21553467881118,1644525140388224,1,916.25
1,-48.5,0.760854470791278,1644525140393248,1,916.25
2,-44.5,5.240078371417351,1644525140393797,1,916.25
2,-44.5,5.197126909356553,1644525140397349,1,916.25
1,-48.5,0.7792622402459057,1644525140398214,1,916.25
1,-48.5,0.7547185476397354,1644525140402978,1,916.25
2,-44.5,5.246214294568893,1644525140403516,1,916.25
2,-44.5,5.2339424482658075,1644525140407013,1,916.25
1,-48.5,0.7853981633974483,1644525140408994,1,916.25
2,-44.5,5.203262832508095,1644525140413573,1,916.25
1,-48.5,0.7301748550335652,1644525140414685,1,916.25
2,-44.5,5.197126909356553,1644525140416951,1,916.25
1,-48.5,0.7485826244881929,1644525140418665,1,916.25
1,-49.0,0.760854470791278,1644525140422502,1,916.25
2,-44.5,5.227806525114265,1644525140423469,1,916.25
1,-47.0,3.877903431774901,1644525140435529,1,926.25
2,-45.5,1.8775924843720249,1644525140436076,1,926.25
1,-47.0,3.9269908169872414,1644525140440609,1,926.25
2,-45.0,1.8775924843720249,1644525140441166,1,926.25
1,-47.0,3.859495662320273,1644525140444081,1,926.25
2,-45.0,1.88986433067511,1644525140446238,1,926.25
1,-47.0,3.8840393549264434,1644525140450773,1,926.25
2,-45.0,1.8100973297050567,1644525140451446,1,926.25
2,-45.0,1.9082721001297376,1644525140454915,1,926.25
1,-47.0,3.9085830475326135,1644525140455632,1,926.25
2,-45.5,1.8960002538266525,1644525140460179,1,926.25
1,-47.0,3.8963112012295285,1644525140460722,1,926.25
2,-45.5,1.859184714917397,1644525140464428,1,926.25
1,-47.0,3.9208548938356986,1644525140465487,1,926.25
1,-47.0,3.902447124381071,1644525140469372,1,926.25
2,-45.0,1.8407769454627694,1644525140470185,1,926.25
1,-47.0,3.8717675086233583,1644525140474361,1,926.25
2,-45.0,1.8530487917658545,1644525140476293,1,926.25
2,-45.0,1.8714565612204823,1644525140480079,1,926.25
1,-47.0,3.834951969714103,1644525140481302,1,926.25
2,-45.0,1.8775924843720249,1644525140484393,1,926.25
1,-47.0,3.9147189706841563,1644525140485583,1,926.25
1,-47.0,3.9208548938356986,1644525140490713,1,926.25
2,-45.0,1.8837284075235674,1644525140491494,1,926.25
2,-45.5,1.8653206380689396,1644525140496082,1,926.25
1,-47.0,3.8963112012295285,1644525140497569,1,926.25
1,-47.0,3.9147189706841563,1644525140499864,1,926.25
2,-45.0,1.8653206380689396,1644525140500642,1,926.25
1,-47.0,3.902447124381071,1644525140505709,1,926.25
2,-45.5,1.8775924843720249,1644525140506377,1,926.25
1,-47.0,3.865631585471816,1644525140511798,1,926.25
2,-45.0,1.8837284075235674,1644525140512499,1,926.25
1,-47.0,3.8840393549264434,1644525140515184,1,926.25
2,-45.0,1.8960002538266525,1644525140517259,1,926.25
2,-45.5,1.859184714917397,1644525140521535,1,926.25
1,-47.0,3.8840393549264434,1644525140523027,1,926.25
2,-45.5,1.8346410223112268,1644525140526834,1,926.25
1,-47.0,3.865631585471816,1644525140527826,1,926.25
1,-47.0,3.847223816017188,1644525140529982,1,926.25
2,-45.0,1.8653206380689396,1644525140532904,1,926.25
1,-47.0,3.7981364308048478,1644525140535570,1,926.25
2,-45.5,1.8714565612204823,1644525140537416,1,926.25
1,-46.5,3.890175278077986,1644525140540465,1,926.25
2,-45.5,1.846912868614312,1644525140542057,1,926.25
1,-47.0,3.834951969714103,1644525140546415,1,926.25
2,-45.5,1.8653206380689396,1644525140547194,1,926.25
1,-46.5,3.8963112012295285,1644525140550932,1,926.25
2,-45.5,1.8530487917658545,1644525140552900,1,926.25
2,-45.5,1.8653206380689396,1644525140555619,1,926.25
1,-47.0,3.877903431774901,1644525140557696,1,926.25
1,-47.0,3.865631585471816,1644525140560567,1,926.25
2,-45.5,1.8407769454627694,1644525140561339,1,926.25
1,-47.0,3.859495662320273,1644525140566378,1,926.25
2,-45.5,1.8407769454627694,1644525140567161,1,926.25
2,-45.5,1.8714565612204823,1644525140571156,1,926.25
1,-47.0,3.8717675086233583,1644525140572983,1,926.25
2,-45.5,1.8653206380689396,1644525140576569,1,926.25
1,-46.5,3.865631585471816,1644525140577640,1,926.25
1,-46.5,3.865631585471816,1644525140580865,1,926.25
2,-45.5,1.8775924843720249,1644525140583020,1,926.25
1,-46.5,3.859495662320273,1644525140586724,1,926.25
2,-45.5,1.846912868614312,1644525140587563,1,926.25
1,-47.0,3.773592738198677,1644525140590907,1,926.25
2,-45.5,1.8530487917658545,1644525140592861,1,926.25
2,-45.5,1.7794177139473437,1644525140596802,1,926.25
1,-46.5,3.8533597391687304,1644525140597496,1,926.25
2,-45.5,1.8530487917658545,1644525140601066,1,926.25
1,-47.0,3.9147189706841563,1644525140601782,1,926.25
1,-47.0,3.8533597391687304,1644525140606465,1,926.25
2,-45.5,1.8285050991596843,1644525140607410,1,926.25
2,-45.5,1.8530487917658545,1644525140611403,1,926.25
1,-47.0,3.8963112012295285,1644525140612231,1,926.25
1,-47.0,3.890175278077986,1644525140616427,1,926.25
2,-45.5,1.846912868614312,1644525140617275,1,926.25
1,-46.5,3.847223816017188,1644525140621756,1,926.25
2,-45.5,1.8223691760081417,1644525140622702,1,926.25
2,-45.5,1.7978254834019713,1644525140625651,1,926.25
1,-47.0,3.8717675086233583,1644525140627467,1,926.25
1,-48.0,1.7548740213411735,1644525140637680,1,912.75
2,-46.5,6.258641614573416,1644525140639768,1,912.75
1,-48.0,1.736466251886546,1644525140643071,1,912.75
2,-46.5,6.215690152512618,1644525140644687,1,912.75
2,-46.5,6.215690152512618,1644525140649240,1,912.75
1,-48.0,1.7119225592803755,1644525140650353,1,912.75
2,-46.5,6.252505691421874,1644525140653102,1,912.75
1,-48.0,1.7916895602504288,1644525140654314,1,912.75
1,-48.0,1.7548740213411735,1644525140658684,1,912.75
2,-46.5,6.264777537724958,1644525140659234,1,912.75
2,-46.5,6.22182607566416,1644525140664390,1,912.75
1,-48.0,1.7978254834019713,1644525140666057,1,912.75
1,-48.5,1.7794177139473437,1644525140669444,1,912.75
2,-46.5,6.234097921967246,1644525140670952,1,912.75
1,-48.0,1.8039614065535141,1644525140673836,1,912.75
2,-46.5,6.135923151542564,1644525140675594,1,912.75
1,-47.5,1.7671458676442586,1644525140678738,1,912.75
2,-46.5,6.1850105367549055,1644525140680087,1,912.75
2,-46.5,6.178874613603362,1644525140684572,1,912.75
1,-48.0,1.8100973297050567,1644525140685501,1,912.75
2,-46.5,6.209554229361076,1644525140688677,1,912.75
1,-48.5,1.748738098189631,1644525140691288,1,912.75
2,-46.5,6.209554229361076,1644525140694547,1,912.75
1,-48.0,1.7548740213411735,1644525140695098,1,912.75
2,-46.5,6.191146459906448,1644525140699817,1,912.75
1,-48.0,1.7855536370988863,1644525140701267,1,912.75
1,-48.0,1.7978254834019713,1644525140706025,1,912.75
2,-46.5,6.19728238305799,1644525140706572,1,912.75
2,-46.5,6.14819499784565,1644525140710264,1,912.75
1,-48.0,1.7794177139473437,1644525140711207,1,912.75
1,-47.5,1.761009944492716,1644525140714143,1,912.75
2,-46.5,6.17273869045182,1644525140715947,1,912.75
1,-48.0,1.7794177139473437,1644525140720733,1,912.75
2,-46.5,6.129787228391022,1644525140721435,1,912.75
1,-48.0,1.7548740213411735,1644525140725235,1,912.75
2,-46.5,6.209554229361076,1644525140726193,1,912.75
1,-48.0,1.7732817907958012,1644525140730354,1,912.75
2,-46.5,6.17273869045182,1644525140730932,1,912.75
1,-48.0,1.7855536370988863,1644525140735254,1,912.75
2,-46.5,6.2034183062095325,1644525140736086,1,912.75
1,-48.0,1.7426021750380885,1644525140740002,1,912.75
2,-46.5,6.1850105367549055,1644525140741425,1,912.75
2,-46.5,6.240233845118788,1644525140745867,1,912.75
1,-48.0,1.748738098189631,1644525140746695,1,912.75
1,-48.0,1.748738098189631,1644525140749882,1,912.75
2,-46.5,6.1850105367549055,1644525140750946,1,912.75
2,-46.5,6.191146459906448,1644525140754773,1,912.75
1,-48.0,1.7916895602504288,1644525140756946,1,912.75
1,-48.0,1.705786636128833,1644525140759874,1,912.75
2,-46.5,6.160466844148735,1644525140761427,1,912.75
2,-46.5,6.258641614573416,1644525140764816,1,912.75
1,-48.0,1.8039614065535141,1644525140765716,1,912.75
1,-48.5,1.736466251886546,1644525140770853,1,912.75
2,-46.5,6.2463697682703305,1644525140772298,1,912.75
1,-48.0,1.761009944492716,1644525140776526,1,912.75
2,-46.5,6.1850105367549055,1644525140777708,1,912.75
1,-48.5,1.7426021750380885,1644525140780374,1,912.75
2,-46.5,6.1850105367549055,1644525140781435,1,912.75
1,-48.0,1.7794177139473437,1644525140786011,1,912.75
2,-46.5,6.154330920997192,1644525140787431,1,912.75
1,-48.5,1.7241944055834606,1644525140791805,1,912.75
2,-46.5,6.129787228391022,1644525140792863,1,912.75
1,-48.0,1.8407769454627694,1644525140796174,1,912.75
2,-46.5,6.19728238305799,1644525140798254,1,912.75
1,-48.5,1.7732817907958012,1644525140801844,1,912.75
2,-46.5,6.178874613603362,1644525140802908,1,912.75
2,-46.5,6.178874613603362,1644525140807303,1,912.75
1,-48.0,1.7978254834019713,1644525140808115,1,912.75
2,-46.5,6.135923151542564,1644525140811703,1,912.75
1,-48.5,1.748738098189631,1644525140812362,1,912.75
2,-46.5,6.135923151542564,1644525140817646,1,912.75
1,-48.5,1.7241944055834606,1644525140818875,1,912.75
2,-46.5,6.135923151542564,1644525140822789,1,912.75
1,-48.0,1.7303303287350031,1644525140823487,1,912.75
2,-46.5,6.14819499784565,1644525140827495,1,912.75
1,-48.0,1.736466251886546,1644525140828833,1,912.75
1,-48.5,1.7794177139473437,1644525140832262,1,912.75
2,-47.0,0.16566992509164924,1644525140841445,1,911.75
1,-48.0,2.0064468705544187,1644525140845351,1,911.75
2,-47.0,0.18407769454627693,1644525140846133,1,911.75
1,-48.0,2.024854640009046,1644525140850555,1,911.75
2,-47.0,0.07363107781851078,1644525140851105,1,911.75
2,-47.0,0.1349903093339364,1644525140855522,1,911.75
1,-48.5,2.012582793705961,1644525140856098,1,911.75
2,-47.0,0.15339807878856412,1644525140859875,1,911.75
1,-48.0,1.9757672547967058,1644525140860424,1,911.75
2,-47.0,0.1349903093339364,1644525140864822,1,911.75
1,-48.5,2.000310947402876,1644525140866274,1,911.75
1,-48.5,2.018718716857504,1644525140870718,1,911.75
2,-47.0,0.07976700097005335,1644525140871810,1,911.75
1,-48.0,1.9757672547967058,1644525140874346,1,911.75
2,-47.0,0.1595340019401067,1644525140875640,1,911.75
2,-47.0,0.17794177139473438,1644525140879717,1,911.75
1,-48.5,2.0064468705544187,1644525140881023,1,911.75
1,-48.5,2.018718716857504,1644525140884348,1,911.75
2,-47.0,0.1595340019401067,1644525140886909,1,911.75
1,-48.0,2.012582793705961,1644525140891086,1,911.75
2,-47.0,0.19634954084936207,1644525140891636,1,911.75
1,-48.5,2.043262409463674,1644525140895815,1,911.75
2,-47.0,0.17794177139473438,1644525140897413,1,911.75
1,-48.0,1.9634954084936207,1644525140900330,1,911.75
2,-47.0,0.11044661672776616,1644525140901397,1,911.75
1,-48.5,2.030990563160589,1644525140905761,1,911.75
2,-47.0,0.1595340019401067,1644525140907181,1,911.75
2,-47.0,0.14726215563702155,1644525140911137,1,911.75
1,-48.5,2.024854640009046,1644525140912078,1,911.75
2,-47.0,0.1718058482431918,1644525140915782,1,911.75
1,-48.0,2.024854640009046,1644525140916835,1,911.75
2,-47.0,0.15339807878856412,1644525140921454,1,911.75
1,-48.5,2.0064468705544187,1644525140922169,1,911.75
2,-47.0,0.15339807878856412,1644525140926783,1,911.75
1,-48.5,1.9880391010997909,1644525140927327,1,911.75
1,-48.0,1.9941750242513334,1644525140931034,1,911.75
2,-47.5,0.12885438618239387,1644525140931628,1,911.75
2,-47.0,0.11658253987930872,1644525140936202,1,911.75
1,-48.5,2.0371264863121317,1644525140937254,1,911.75
2,-47.0,0.11044661672776616,1644525140942066,1,911.75
1,-48.0,1.9941750242513334,1644525140942775,1,911.75
2,-47.5,0.11658253987930872,1644525140945560,1,911.75
1,-48.5,1.9512235621905356,1644525140946997,1,911.75
1,-48.0,2.012582793705961,1644525140950861,1,911.75
2,-47.0,0.0674951546669682,1644525140951574,1,911.75
2,-47.5,0.1595340019401067,1644525140955770,1,911.75
1,-48.5,2.061670178918302,1644525140956483,1,911.75
2,-47.5,0.20248546400090464,1644525140961323,1,911.75
1,-48.5,2.0064468705544187,1644525140962431,1,911.75
2,-47.0,0.14726215563702155,1644525140964809,1,911.75
1,-48.5,1.9941750242513334,1644525140966268,1,911.75
1,-48.0,1.9573594853420782,1644525140970227,1,911.75
2,-47.5,0.1595340019401067,1644525140971556,1,911.75
2,-47.0,0.11658253987930872,1644525140974898,1,911.75
1,-48.0,1.9880391010997909,1644525140975487,1,911.75
2,-47.5,0.15339807878856412,1644525140980249,1,911.75
1,-48.5,2.000310947402876,1644525140981453,1,911.75
2,-47.5,0.12885438618239387,1644525140984938,1,911.75
1,-48.0,2.0064468705544187,1644525140986039,1,911.75
1,-48.0,1.9757672547967058,1644525140990982,1,911.75
2,-47.5,0.1043106935762236,1644525140991696,1,911.75
2,-47.5,0.14726215563702155,1644525140996321,1,911.75
1,-48.5,2.018718716857504,1644525140997148,1,911.75
1,-48.5,2.012582793705961,1644525140999903,1,911.75
2,-47.5,0.12885438618239387,1644525141000734,1,911.75
2,-47.5,0.1349903093339364,1644525141005813,1,911.75
1,-48.5,2.000310947402876,1644525141006643,1,911.75
1,-48.0,2.018718716857504,1644525141010198,1,911.75
2,-47.0,0.0859029241215959,1644525141011133,1,911.75
1,-48.0,2.012582793705961,1644525141015705,1,911.75
2,-47.5,0.1043106935762236,1644525141016254,1,911.75
1,-48.5,1.9880391010997909,1644525141021047,1,911.75
2,-47.5,0.07363107781851078,1644525141021590,1,911.75
1,-48.5,2.000310947402876,1644525141026872,1,911.75
2,-47.5,0.09203884727313846,1644525141027421,1,911.75
2,-47.5,0.1043106935762236,1644525141030760,1,911.75
1,-48.0,2.024854640009046,1644525141031672,1,911.75
1,-48.0,2.0064468705544187,1644525141036136,1,911.75
2,-48.0,0.44178646691106466,1644525141043892,1,909.75
1,-48.5,2.5402721847386216,1644525141048394,1,909.75
2,-48.0,0.46019423636569234,1644525141050019,1,909.75
2,-48.0,0.4049709280018093,1644525141053184,1,909.75
1,-48.5,2.5770877236478773,1644525141054380,1,909.75
2,-48.0,0.5154175447295755,1644525141058096,1,909.75
1,-48.5,2.552544031041707,1644525141059610,1,909.75
1,-49.0,2.5586799541932495,1644525141063848,1,909.75
2,-48.0,0.5951845456996288,1644525141064803,1,909.75
2,-48.0,0.4540583132141498,1644525141067375,1,909.75
1,-48.5,2.564815877344792,1644525141069621,1,909.75
1,-48.5,2.60776733940559,1644525141073549,1,909.75
2,-48.0,0.4172427743048944,1644525141074512,1,909.75
1,-49.0,2.5832236467994196,1644525141077819,1,909.75
2,-48.0,0.4479223900626072,1644525141078906,1,909.75
1,-49.0,2.5280003384355365,1644525141082418,1,909.75
2,-48.0,0.4540583132141498,1644525141083595,1,909.75
2,-48.0,0.4908738521234052,1644525141088700,1,909.75
1,-48.5,2.5709518004963345,1644525141089241,1,909.75
1,-49.0,2.6200391857086753,1644525141093655,1,909.75
2,-48.0,0.4970097752749477,1644525141094252,1,909.75
1,-48.5,2.5586799541932495,1644525141099075,1,909.75
2,-47.5,0.4356505437595221,1644525141100028,1,909.75
