1,-43.5,0.7301748550335652,1644524816710112,1,921.25
2,-43.5,4.589670517353839,1644524816714866,1,921.25
1,-44.0,0.7117670855789375,1644524816715418,1,921.25
1,-44.0,0.7792622402459057,1644524816718778,1,921.25
2,-43.5,4.595806440505381,1644524816720358,1,921.25
1,-44.0,0.7424467013366504,1644524816723715,1,921.25
2,-43.5,4.571262747899211,1644524816725321,1,921.25
1,-44.0,0.7179030087304801,1644524816728391,1,921.25
2,-43.5,4.589670517353839,1644524816730862,1,921.25
1,-44.0,0.7792622402459057,1644524816733269,1,921.25
2,-43.5,4.577398671050753,1644524816735361,1,921.25
1,-43.5,0.7731263170943632,1644524816738061,1,921.25
2,-43.5,4.614214209960009,1644524816738972,1,921.25
2,-43.5,4.583534594202296,1644524816744039,1,921.25
1,-43.5,0.7731263170943632,1644524816744700,1,921.25
1,-44.0,0.7179030087304801,1644524816750834,1,921.25
2,-43.5,4.558990901596125,1644524816751382,1,921.25
1,-44.0,0.7853981633974483,1644524816754079,1,921.25
2,-43.5,4.577398671050753,1644524816755941,1,921.25
2,-43.5,4.608078286808466,1644524816760628,1,921.25
1,-43.5,0.7240389318820226,1644524816761299,1,921.25
2,-43.5,4.589670517353839,1644524816764362,1,921.25
1,-44.0,0.7976700097005334,1644524816765824,1,921.25
2,-43.5,4.583534594202296,1644524816769209,1,921.25
1,-44.0,0.7731263170943632,1644524816771328,1,921.25
1,-44.0,2.386874105950058,1644524816780837,1,915.75
2,-43.0,0.21475731030398976,1644524816781818,1,915.75
2,-43.0,0.1718058482431918,1644524816786822,1,915.75
1,-44.5,2.3746022596469727,1644524816788072,1,915.75
2,-43.5,0.1595340019401067,1644524816791188,1,915.75
1,-44.0,2.380738182798515,1644524816792362,1,915.75
1,-44.0,2.3439226438892597,1644524816796209,1,915.75
2,-43.0,0.15339807878856412,1644524816796757,1,915.75
1,-44.5,2.3746022596469727,1644524816801490,1,915.75
2,-43.0,0.21475731030398976,1644524816802670,1,915.75
2,-43.0,0.15339807878856412,1644524816807102,1,915.75
1,-44.5,2.3746022596469727,1644524816808155,1,915.75
1,-44.0,2.3439226438892597,1644524816811716,1,915.75
2,-43.0,0.17794177139473438,1644524816813483,1,915.75
1,-44.0,2.405281875404685,1644524816816396,1,915.75
2,-43.0,0.19634954084936207,1644524816818121,1,915.75
2,-43.0,0.14726215563702155,1644524816822373,1,915.75
1,-44.5,2.36846633649543,1644524816823459,1,915.75
1,-44.0,2.2886993355253766,1644524816826326,1,915.75
2,-43.0,0.18407769454627693,1644524816828521,1,915.75
1,-44.0,2.3746022596469727,1644524816832900,1,915.75
2,-43.0,0.18407769454627693,1644524816833851,1,915.75
1,-44.0,2.3746022596469727,1644524816836342,1,915.75
2,-43.0,0.18407769454627693,1644524816839194,1,915.75
2,-43.0,0.14726215563702155,1644524816843833,1,915.75
1,-44.0,2.3316507975861747,1644524816844368,1,915.75
1,-44.0,2.386874105950058,1644524816847681,1,915.75
2,-43.5,0.15339807878856412,1644524816849023,1,915.75
1,-44.0,2.3316507975861747,1644524816851856,1,915.75
2,-43.5,0.14726215563702155,1644524816854005,1,915.75
2,-43.0,0.16566992509164924,1644524816857150,1,915.75
1,-44.0,2.386874105950058,1644524816859566,1,915.75
2,-43.0,0.1718058482431918,1644524816862662,1,915.75
1,-44.0,2.313243028131547,1644524816863896,1,915.75
1,-44.0,2.3316507975861747,1644524816867132,1,915.75
2,-43.0,0.15339807878856412,1644524816867955,1,915.75
1,-44.0,2.386874105950058,1644524816873088,1,915.75
2,-43.0,0.1595340019401067,1644524816873896,1,915.75
1,-44.0,2.3439226438892597,1644524816878929,1,915.75
2,-43.5,0.16566992509164924,1644524816879645,1,915.75
2,-43.0,0.1595340019401067,1644524816883005,1,915.75
1,-44.0,2.3439226438892597,1644524816884890,1,915.75
2,-43.5,0.20248546400090464,1644524816889568,1,915.75
1,-44.5,2.356194490192345,1644524816890104,1,915.75
1,-44.0,2.380738182798515,1644524816894565,1,915.75
2,-43.0,0.18407769454627693,1644524816895275,1,915.75
1,-44.0,2.386874105950058,1644524816899173,1,915.75
2,-43.0,0.14726215563702155,1644524816899884,1,915.75
1,-44.0,2.3316507975861747,1644524816903662,1,915.75
2,-43.0,0.16566992509164924,1644524816905610,1,915.75
2,-43.0,0.1349903093339364,1644524816909192,1,915.75
1,-44.5,2.399145952253143,1644524816910409,1,915.75
2,-43.0,0.17794177139473438,1644524816914026,1,915.75
1,-44.5,2.36846633649543,1644524816915109,1,915.75
2,-43.5,0.1349903093339364,1644524816919334,1,915.75
1,-44.0,2.380738182798515,1644524816920987,1,915.75
2,-43.0,0.07976700097005335,1644524816924805,1,915.75
1,-44.5,2.3930100291016,1644524816925347,1,915.75
1,-44.0,2.386874105950058,1644524816928635,1,915.75
2,-43.5,0.14112623248547898,1644524816929320,1,915.75
2,-43.0,0.14726215563702155,1644524816934939,1,915.75
1,-44.0,2.313243028131547,1644524816936124,1,915.75
2,-43.0,0.17794177139473438,1644524816940531,1,915.75
1,-44.0,2.3930100291016,1644524816941517,1,915.75
1,-44.0,2.350058567040802,1644524816944632,1,915.75
2,-43.0,0.14112623248547898,1644524816946130,1,915.75
2,-43.0,0.18407769454627693,1644524816950680,1,915.75
1,-44.0,2.3623304133438876,1644524816951235,1,915.75
1,-44.5,2.3439226438892597,1644524816955795,1,915.75
2,-43.0,0.15339807878856412,1644524816957417,1,915.75
1,-44.0,2.356194490192345,1644524816960553,1,915.75
2,-43.0,0.09817477042468103,1644524816961211,1,915.75
2,-43.0,0.14112623248547898,1644524816966547,1,915.75
1,-44.0,2.3623304133438876,1644524816967288,1,915.75
1,-44.0,2.325514874434632,1644524816971173,1,915.75
2,-43.0,0.15339807878856412,1644524816972693,1,915.75
2,-43.5,4.289010282928253,1644524816982592,1,922.25
1,-43.0,0.44178646691106466,1644524816983768,1,922.25
2,-43.5,4.276738436625168,1644524816988153,1,922.25
1,-43.0,0.4172427743048944,1644524816989513,1,922.25
1,-43.0,0.380427235395639,1644524816993559,1,922.25
2,-43.5,4.28287435977671,1644524816994346,1,922.25
2,-43.5,4.301282129231338,1644524816999553,1,922.25
1,-43.0,0.4172427743048944,1644524817000222,1,922.25
1,-42.5,0.42337869745643697,1644524817004561,1,922.25
2,-43.5,4.289010282928253,1644524817005382,1,922.25
1,-42.5,0.4111068511533518,1644524817009826,1,922.25
2,-43.5,4.28287435977671,1644524817011004,1,922.25
2,-43.5,4.270602513473625,1644524817013826,1,922.25
1,-42.5,0.4295146206079795,1644524817016005,1,922.25
1,-43.0,0.4295146206079795,1644524817019890,1,922.25
2,-43.5,4.3074180523828804,1644524817020473,1,922.25
1,-43.0,0.42337869745643697,1644524817024766,1,922.25
2,-43.5,4.276738436625168,1644524817026414,1,922.25
1,-43.0,0.37429131224409645,1644524817029004,1,922.25
2,-43.5,4.28287435977671,1644524817030324,1,922.25
1,-42.5,0.42337869745643697,1644524817035262,1,922.25
2,-43.5,4.295146206079795,1644524817036252,1,922.25
2,-43.5,4.301282129231338,1644524817040654,1,922.25
1,-42.5,0.4356505437595221,1644524817041478,1,922.25
2,-43.5,4.289010282928253,1644524817044415,1,922.25
1,-43.0,0.4295146206079795,1644524817046776,1,922.25
1,-43.0,0.4295146206079795,1644524817049977,1,922.25
2,-43.5,4.28287435977671,1644524817050802,1,922.25
2,-43.5,4.3074180523828804,1644524817054668,1,922.25
1,-43.0,0.380427235395639,1644524817055461,1,922.25
2,-43.5,4.301282129231338,1644524817060060,1,922.25
1,-42.5,0.4295146206079795,1644524817061428,1,922.25
2,-43.5,4.28287435977671,1644524817065252,1,922.25
1,-42.5,0.4295146206079795,1644524817066101,1,922.25
2,-43.5,4.28287435977671,1644524817069594,1,922.25
1,-42.5,0.4049709280018093,1644524817070571,1,922.25
1,-42.5,0.4295146206079795,1644524817075175,1,922.25
2,-43.5,4.289010282928253,1644524817076543,1,922.25
1,-43.0,0.42337869745643697,1644524817079704,1,922.25
2,-43.5,4.289010282928253,1644524817081993,1,922.25
2,-43.5,4.3074180523828804,1644524817085875,1,922.25
1,-43.0,0.4172427743048944,1644524817086864,1,922.25
2,-43.5,4.276738436625168,1644524817091100,1,922.25
1,-43.0,0.4111068511533518,1644524817091647,1,922.25
2,-43.5,4.295146206079795,1644524817094240,1,922.25
1,-42.5,0.37429131224409645,1644524817095163,1,922.25
2,-43.5,4.25833066717054,1644524817099650,1,922.25
1,-42.5,0.4479223900626072,1644524817101779,1,922.25
1,-42.5,0.44178646691106466,1644524817106471,1,922.25
2,-43.5,4.270602513473625,1644524817107264,1,922.25
1,-43.0,0.4295146206079795,1644524817110756,1,922.25
2,-43.5,4.270602513473625,1644524817111841,1,922.25
1,-43.0,0.4295146206079795,1644524817116080,1,922.25
2,-43.5,4.276738436625168,1644524817117013,1,922.25
1,-42.5,0.42337869745643697,1644524817121013,1,922.25
2,-43.5,4.301282129231338,1644524817121791,1,922.25
2,-43.5,4.276738436625168,1644524817125660,1,922.25
1,-42.5,0.44178646691106466,1644524817126640,1,922.25
2,-43.5,4.3074180523828804,1644524817131728,1,922.25
1,-42.5,0.4295146206079795,1644524817132273,1,922.25
1,-43.0,0.4049709280018093,1644524817136683,1,922.25
2,-43.5,4.264466590322082,1644524817138081,1,922.25
2,-43.5,4.25833066717054,1644524817141780,1,922.25
1,-42.5,0.4295146206079795,1644524817142990,1,922.25
1,-43.0,0.4111068511533518,1644524817148623,1,922.25
2,-43.5,4.276738436625168,1644524817149171,1,922.25
1,-42.5,0.44178646691106466,1644524817152346,1,922.25
2,-43.5,4.270602513473625,1644524817153610,1,922.25
2,-43.5,4.270602513473625,1644524817156323,1,922.25
1,-42.5,0.4540583132141498,1644524817158839,1,922.25
2,-43.5,4.270602513473625,1644524817163127,1,922.25
1,-42.5,0.4049709280018093,1644524817163954,1,922.25
1,-43.0,0.4540583132141498,1644524817167100,1,922.25
2,-43.5,4.264466590322082,1644524817169427,1,922.25
2,-43.5,4.295146206079795,1644524817172453,1,922.25
1,-42.5,0.4111068511533518,1644524817173842,1,922.25
1,-43.0,0.6135923151542565,1644524817185528,1,921.75
2,-43.5,4.417864669110647,1644524817186312,1,921.75
1,-43.0,0.5767767762450011,1644524817189661,1,921.75
2,-43.5,4.399456899656019,1644524817191121,1,921.75
1,-43.0,0.5645049299419159,1644524817194105,1,921.75
2,-43.5,4.411728745959104,1644524817196084,1,921.75
2,-43.5,4.387185053352934,1644524817200704,1,921.75
1,-43.0,0.6135923151542565,1644524817201368,1,921.75
2,-43.5,4.411728745959104,1644524817205017,1,921.75
1,-43.0,0.6013204688511713,1644524817205604,1,921.75
2,-43.5,4.405592822807561,1644524817208854,1,921.75
1,-43.0,0.5890486225480862,1644524817211588,1,921.75
2,-43.5,4.387185053352934,1644524817215083,1,921.75
1,-43.0,0.5890486225480862,1644524817216428,1,921.75
2,-43.5,4.430136515413731,1644524817219174,1,921.75
1,-43.0,0.5951845456996288,1644524817220115,1,921.75
2,-43.5,4.405592822807561,1644524817223736,1,921.75
1,-43.0,0.5951845456996288,1644524817224683,1,921.75
2,-43.5,4.399456899656019,1644524817228569,1,921.75
1,-43.0,0.5767767762450011,1644524817229480,1,921.75
1,-43.0,0.5767767762450011,1644524817234412,1,921.75
2,-43.5,4.4362724385652745,1644524817235183,1,921.75
2,-43.5,4.411728745959104,1644524817239214,1,921.75
1,-43.0,0.5645049299419159,1644524817241389,1,921.75
1,-43.0,0.6135923151542565,1644524817244659,1,921.75
2,-43.5,4.3933209765044765,1644524817246157,1,921.75
1,-43.0,0.5890486225480862,1644524817249821,1,921.75
2,-43.5,4.424000592262189,1644524817250371,1,921.75
2,-43.5,4.405592822807561,1644524817254641,1,921.75
1,-43.0,0.607456392002714,1644524817256501,1,921.75
1,-43.0,0.607456392002714,1644524817260000,1,921.75
2,-43.5,4.405592822807561,1644524817261986,1,921.75
1,-43.0,0.607456392002714,1644524817265465,1,921.75
2,-43.5,4.399456899656019,1644524817266804,1,921.75
1,-43.0,0.6013204688511713,1644524817272357,1,921.75
2,-43.5,4.3933209765044765,1644524817272909,1,921.75
1,-43.0,0.5829126993965437,1644524817276494,1,921.75
2,-43.5,4.399456899656019,1644524817277726,1,921.75
1,-43.0,0.607456392002714,1644524817280276,1,921.75
2,-43.5,4.405592822807561,1644524817281106,1,921.75
2,-43.5,4.417864669110647,1644524817285853,1,921.75
1,-43.0,0.6013204688511713,1644524817287036,1,921.75
2,-43.5,4.405592822807561,1644524817290593,1,921.75
1,-42.5,0.607456392002714,1644524817291380,1,921.75
1,-43.0,0.619728238305799,1644524817296765,1,921.75
2,-43.5,4.411728745959104,1644524817297827,1,921.75
1,-43.0,0.5767767762450011,1644524817301393,1,921.75
2,-43.5,4.399456899656019,1644524817303025,1,921.75
2,-43.5,4.448544284868359,1644524817306372,1,921.75
1,-43.0,0.607456392002714,1644524817307983,1,921.75
1,-43.0,0.5890486225480862,1644524817310733,1,921.75
2,-43.5,4.417864669110647,1644524817312985,1,921.75
1,-43.0,0.5645049299419159,1644524817316571,1,921.75
2,-43.5,4.399456899656019,1644524817317791,1,921.75
1,-43.0,0.6135923151542565,1644524817321795,1,921.75
2,-43.5,4.424000592262189,1644524817323057,1,921.75
2,-43.5,4.387185053352934,1644524817327714,1,921.75
1,-43.0,0.5767767762450011,1644524817328380,1,921.75
1,-43.0,0.5890486225480862,1644524817331470,1,921.75
2,-43.5,4.417864669110647,1644524817332538,1,921.75
2,-43.5,4.387185053352934,1644524817336132,1,921.75
1,-42.5,0.607456392002714,1644524817337620,1,921.75
1,-43.0,0.607456392002714,1644524817341629,1,921.75
2,-43.5,4.3933209765044765,1644524817342915,1,921.75
1,-43.0,0.5890486225480862,1644524817347784,1,921.75
2,-43.5,4.3933209765044765,1644524817348329,1,921.75
2,-43.5,4.405592822807561,1644524817351812,1,921.75
1,-43.0,0.6135923151542565,1644524817353287,1,921.75
2,-43.5,4.399456899656019,1644524817356621,1,921.75
1,-43.0,0.5951845456996288,1644524817357286,1,921.75
2,-43.5,4.417864669110647,1644524817362602,1,921.75
1,-43.0,0.5829126993965437,1644524817363660,1,921.75
2,-43.5,4.381049130201391,1644524817368497,1,921.75
1,-43.0,0.607456392002714,1644524817369040,1,921.75
2,-43.5,4.405592822807561,1644524817371074,1,921.75
1,-43.0,0.5767767762450011,1644524817373272,1,921.75
1,-43.0,0.5951845456996288,1644524817376135,1,921.75
2,-43.5,4.374913207049849,1644524817378608,1,921.75
2,-43.5,4.3933209765044765,1644524817381071,1,921.75
1,-42.5,0.07976700097005335,1644524817390878,1,923.25
2,-44.0,3.933126740138784,1644524817393866,1,923.25
1,-42.5,0.04295146206079795,1644524817395078,1,923.25
1,-42.5,0.07976700097005335,1644524817398449,1,923.25
2,-44.5,3.9760782021995817,1644524817399411,1,923.25
2,-44.0,3.9392626632903265,1644524817403170,1,923.25
1,-42.5,0.03681553890925539,1644524817403938,1,923.25
2,-44.0,3.9392626632903265,1644524817408747,1,923.25
1,-43.0,0.0674951546669682,1644524817410477,1,923.25
2,-44.0,3.933126740138784,1644524817415033,1,923.25
1,-43.0,0.07976700097005335,1644524817415571,1,923.25
1,-42.5,0.07363107781851078,1644524817420895,1,923.25
2,-44.5,3.9515345095934116,1644524817421555,1,923.25
1,-42.5,0.0674951546669682,1644524817424494,1,923.25
2,-44.5,3.9392626632903265,1644524817425714,1,923.25
1,-42.5,0.0859029241215959,1644524817430864,1,923.25
2,-44.0,3.9515345095934116,1644524817431643,1,923.25
2,-44.5,3.9515345095934116,1644524817434104,1,923.25
1,-42.5,0.1043106935762236,1644524817436797,1,923.25
1,-42.5,0.04908738521234052,1644524817440249,1,923.25
2,-44.0,3.9453985864418692,1644524817440840,1,923.25
2,-44.5,3.9453985864418692,1644524817444953,1,923.25
1,-42.5,0.04908738521234052,1644524817446576,1,923.25
1,-42.5,0.06135923151542565,1644524817450031,1,923.25
2,-44.5,3.988350048502667,1644524817451244,1,923.25
2,-44.5,3.9392626632903265,1644524817454358,1,923.25
1,-42.5,0.06135923151542565,1644524817455943,1,923.25
1,-42.5,0.06135923151542565,1644524817460700,1,923.25
2,-44.0,3.933126740138784,1644524817461517,1,923.25
2,-44.5,3.9515345095934116,1644524817465015,1,923.25
1,-42.5,0.06135923151542565,1644524817465883,1,923.25
2,-44.0,3.9638063558964967,1644524817469876,1,923.25
1,-42.5,0.04908738521234052,1644524817471395,1,923.25
2,-44.0,3.933126740138784,1644524817475292,1,923.25
1,-42.5,0.05522330836388308,1644524817476929,1,923.25
2,-44.5,3.9515345095934116,1644524817480304,1,923.25
1,-42.5,0.07363107781851078,1644524817482028,1,923.25
2,-44.0,3.9576704327449543,1644524817485653,1,923.25
1,-42.5,0.04295146206079795,1644524817486724,1,923.25
1,-42.5,0.0674951546669682,1644524817491401,1,923.25
2,-44.5,3.9453985864418692,1644524817491985,1,923.25
1,-43.0,0.06135923151542565,1644524817495671,1,923.25
2,-44.5,3.9453985864418692,1644524817497290,1,923.25
2,-44.0,3.9576704327449543,1644524817499998,1,923.25
1,-42.5,0.11044661672776616,1644524817501999,1,923.25
1,-42.5,0.07363107781851078,1644524817505992,1,923.25
2,-44.5,3.9760782021995817,1644524817506962,1,923.25
1,-42.5,0.09817477042468103,1644524817511395,1,923.25
2,-44.5,3.9638063558964967,1644524817512343,1,923.25
2,-44.0,3.9515345095934116,1644524817515964,1,923.25
1,-42.5,0.07976700097005335,1644524817516508,1,923.25
2,-44.0,3.9699422790480394,1644524817522045,1,923.25
1,-42.5,0.05522330836388308,1644524817522884,1,923.25
2,-44.5,3.902447124381071,1644524817527534,1,923.25
1,-42.5,0.0674951546669682,1644524817528215,1,923.25
2,-44.5,3.9453985864418692,1644524817531235,1,923.25
1,-42.5,0.05522330836388308,1644524817533167,1,923.25
1,-43.0,0.05522330836388308,1644524817537063,1,923.25
2,-44.0,3.9699422790480394,1644524817538574,1,923.25
1,-42.5,0.09203884727313846,1644524817542397,1,923.25
2,-44.5,3.933126740138784,1644524817543616,1,923.25
2,-44.0,3.9453985864418692,1644524817546667,1,923.25
1,-42.5,0.0674951546669682,1644524817547332,1,923.25
1,-42.5,0.07976700097005335,1644524817552510,1,923.25
2,-44.0,3.9392626632903265,1644524817553340,1,923.25
2,-44.5,3.9638063558964967,1644524817556385,1,923.25
1,-43.0,0.0674951546669682,1644524817558227,1,923.25
1,-42.5,0.03681553890925539,1644524817561131,1,923.25
2,-44.5,3.9269908169872414,1644524817563052,1,923.25
1,-42.5,0.04295146206079795,1644524817567783,1,923.25
2,-44.5,3.9392626632903265,1644524817568725,1,923.25
2,-44.5,3.9453985864418692,1644524817572479,1,923.25
1,-42.5,0.07363107781851078,1644524817573838,1,923.25
1,-42.5,0.05522330836388308,1644524817578599,1,923.25
2,-44.0,3.933126740138784,1644524817579298,1,923.25
1,-42.5,0.0674951546669682,1644524817582876,1,923.25
2,-44.5,3.9576704327449543,1644524817583824,1,923.25
1,-44.5,5.651185222570702,1644524817593822,1,905.25
2,-43.5,3.2520392703175593,1644524817594480,1,905.25
2,-43.5,3.172272269347506,1644524817599638,1,905.25
1,-44.0,5.632777453116074,1644524817600598,1,905.25
1,-44.5,5.6573211457222445,1644524817605364,1,905.25
2,-43.5,3.184544115650591,1644524817606044,1,905.25
1,-44.5,5.595961914206819,1644524817610058,1,905.25
2,-43.5,3.1354567304382504,1644524817610604,1,905.25
1,-44.5,5.626641529964532,1644524817614315,1,905.25
2,-43.5,3.141592653589793,1644524817615615,1,905.25
1,-44.5,5.638913376267617,1644524817619889,1,905.25
2,-43.5,3.153864499892878,1644524817621259,1,905.25
2,-43.5,3.1661363461959633,1644524817624076,1,905.25
1,-44.5,5.6143696836614465,1644524817624623,1,905.25
1,-44.5,5.64504929941916,1644524817630084,1,905.25
2,-43.5,3.117048960983623,1644524817630773,1,905.25
2,-43.5,3.1354567304382504,1644524817635315,1,905.25
1,-44.5,5.626641529964532,1644524817637178,1,905.25
1,-44.5,5.64504929941916,1644524817641371,1,905.25
2,-43.5,3.141592653589793,1644524817642353,1,905.25
1,-44.5,5.626641529964532,1644524817646387,1,905.25
2,-43.5,3.172272269347506,1644524817647627,1,905.25
1,-44.5,5.577554144752192,1644524817651396,1,905.25
2,-43.5,3.1661363461959633,1644524817652487,1,905.25
2,-43.5,3.153864499892878,1644524817656007,1,905.25
1,-44.5,5.638913376267617,1644524817656657,1,905.25
2,-43.5,3.1906800388021335,1644524817662171,1,905.25
1,-44.5,5.64504929941916,1644524817662762,1,905.25
2,-43.5,3.08636934522591,1644524817667363,1,905.25
1,-44.5,5.651185222570702,1644524817667912,1,905.25
1,-44.5,5.6573211457222445,1644524817672025,1,905.25
2,-43.5,3.184544115650591,1644524817672574,1,905.25
1,-44.5,5.626641529964532,1644524817676656,1,905.25
2,-43.5,3.184544115650591,1644524817677958,1,905.25
1,-44.5,5.602097837358362,1644524817682905,1,905.25
2,-43.5,3.153864499892878,1644524817683561,1,905.25
2,-43.5,3.1661363461959633,1644524817688006,1,905.25
1,-44.5,5.620505606812989,1644524817688976,1,905.25
1,-44.5,5.6143696836614465,1644524817692495,1,905.25
2,-43.5,3.160000423044421,1644524817693158,1,905.25
2,-43.5,3.227495577711389,1644524817697919,1,905.25
1,-44.5,5.64504929941916,1644524817698974,1,905.25
2,-43.5,3.160000423044421,1644524817702383,1,905.25
1,-44.5,5.632777453116074,1644524817703982,1,905.25
1,-44.5,5.626641529964532,1644524817708203,1,905.25
2,-43.5,3.129320807286708,1644524817709150,1,905.25
2,-43.5,3.1354567304382504,1644524817713561,1,905.25
1,-44.5,5.638913376267617,1644524817714704,1,905.25
2,-43.5,3.172272269347506,1644524817717999,1,905.25
1,-44.5,5.626641529964532,1644524817718957,1,905.25
1,-44.5,5.632777453116074,1644524817724866,1,905.25
2,-43.5,3.1661363461959633,1644524817725405,1,905.25
2,-43.5,3.160000423044421,1644524817727876,1,905.25
1,-44.5,5.626641529964532,1644524817729964,1,905.25
1,-44.5,5.608233760509904,1644524817733853,1,905.25
2,-43.5,3.184544115650591,1644524817734558,1,905.25
2,-43.5,3.172272269347506,1644524817739200,1,905.25
1,-44.5,5.651185222570702,1644524817740031,1,905.25
1,-44.5,5.64504929941916,1644524817742868,1,905.25
2,-43.5,3.227495577711389,1644524817743641,1,905.25
1,-44.5,5.620505606812989,1644524817749486,1,905.25
2,-43.5,3.2090878082567613,1644524817750147,1,905.25
1,-44.5,5.632777453116074,1644524817753843,1,905.25
2,-43.5,3.215223731408304,1644524817754909,1,905.25
1,-44.5,5.675728915176872,1644524817760459,1,905.25
2,-43.5,3.2213596545598464,1644524817760999,1,905.25
1,-44.5,5.608233760509904,1644524817764321,1,905.25
2,-43.5,3.153864499892878,1644524817765439,1,905.25
2,-43.5,3.172272269347506,1644524817768977,1,905.25
1,-44.5,5.632777453116074,1644524817770287,1,905.25
2,-43.5,3.1968159619536762,1644524817774071,1,905.25
1,-44.0,5.595961914206819,1644524817775010,1,905.25
2,-43.5,3.2029518851052186,1644524817780372,1,905.25
1,-44.5,5.608233760509904,1644524817781314,1,905.25
1,-44.5,5.66959299202533,1644524817783771,1,905.25
2,-43.5,3.172272269347506,1644524817784812,1,905.25
2,-42.5,5.921165841238575,1644524817796436,1,917.25
1,-43.0,1.88986433067511,1644524817797524,1,917.25
1,-43.0,1.8960002538266525,1644524817802039,1,917.25
2,-43.0,5.872078456026235,1644524817802864,1,917.25
1,-43.5,1.8775924843720249,1644524817807597,1,917.25
2,-42.5,5.896622148632405,1644524817808151,1,917.25
2,-42.5,5.890486225480862,1644524817811374,1,917.25
1,-43.5,1.846912868614312,1644524817813223,1,917.25
1,-43.0,1.8837284075235674,1644524817816683,1,917.25
2,-43.0,5.896622148632405,1644524817817878,1,917.25
1,-43.5,1.846912868614312,1644524817822123,1,917.25
2,-42.5,5.890486225480862,1644524817823255,1,917.25
2,-42.5,5.8475347634200645,1644524817826694,1,917.25
1,-43.5,1.902136176978195,1644524817828465,1,917.25
2,-43.0,5.884350302329319,1644524817832238,1,917.25
1,-43.0,1.9266798695843652,1644524817833081,1,917.25
2,-43.0,5.859806609723149,1644524817836617,1,917.25
1,-43.0,1.9144080232812801,1644524817837321,1,917.25
2,-43.0,5.8659425328746915,1644524817841292,1,917.25
1,-43.0,1.88986433067511,1644524817843701,1,917.25
2,-42.5,5.872078456026235,1644524817846405,1,917.25
1,-43.5,1.9266798695843652,1644524817847818,1,917.25
2,-43.0,5.896622148632405,1644524817853218,1,917.25
1,-43.5,1.932815792735908,1644524817854005,1,917.25
2,-43.0,5.872078456026235,1644524817857769,1,917.25
1,-43.0,1.9266798695843652,1644524817858322,1,917.25
1,-43.0,1.932815792735908,1644524817863856,1,917.25
2,-42.5,5.8659425328746915,1644524817864409,1,917.25
2,-43.0,5.872078456026235,1644524817868345,1,917.25
1,-43.5,1.8960002538266525,1644524817869570,1,917.25
2,-43.0,5.878214379177777,1644524817873724,1,917.25
1,-43.0,1.8775924843720249,1644524817874440,1,917.25
1,-43.0,1.932815792735908,1644524817877290,1,917.25
2,-42.5,5.921165841238575,1644524817879238,1,917.25
1,-43.0,1.9266798695843652,1644524817883175,1,917.25
2,-43.0,5.927301764390117,1644524817884142,1,917.25
2,-43.0,5.896622148632405,1644524817889254,1,917.25
1,-43.5,1.932815792735908,1644524817890033,1,917.25
2,-43.0,5.872078456026235,1644524817893830,1,917.25
1,-43.0,1.9205439464328227,1644524817894512,1,917.25
2,-43.0,5.884350302329319,1644524817900195,1,917.25
1,-43.0,1.902136176978195,1644524817900749,1,917.25
1,-43.5,1.8960002538266525,1644524817903725,1,917.25
2,-42.5,5.884350302329319,1644524817905758,1,917.25
1,-43.5,1.902136176978195,1644524817909456,1,917.25
2,-43.0,5.8475347634200645,1644524817910561,1,917.25
2,-42.5,5.896622148632405,1644524817913607,1,917.25
1,-43.5,1.9082721001297376,1644524817914815,1,917.25
1,-43.5,1.8837284075235674,1644524817918344,1,917.25
2,-43.0,5.884350302329319,1644524817920867,1,917.25
2,-43.0,5.853670686571607,1644524817924812,1,917.25
1,-43.0,1.932815792735908,1644524817925594,1,917.25
2,-43.0,5.921165841238575,1644524817929990,1,917.25
1,-43.5,1.9144080232812801,1644524817930688,1,917.25
1,-43.0,1.932815792735908,1644524817934715,1,917.25
2,-42.5,5.939573610693203,1644524817936407,1,917.25
1,-43.0,1.9205439464328227,1644524817938912,1,917.25
2,-42.5,5.902758071783947,1644524817940267,1,917.25
2,-43.0,5.853670686571607,1644524817946309,1,917.25
1,-43.5,1.9082721001297376,1644524817946855,1,917.25
1,-43.5,1.9144080232812801,1644524817949398,1,917.25
2,-43.0,5.878214379177777,1644524817951044,1,917.25
1,-43.5,1.9389517158874505,1644524817954268,1,917.25
2,-43.0,5.853670686571607,1644524817956185,1,917.25
2,-42.5,5.8659425328746915,1644524817960347,1,917.25
1,-43.5,1.9266798695843652,1644524817961042,1,917.25
1,-43.0,1.902136176978195,1644524817965056,1,917.25
2,-42.5,5.859806609723149,1644524817966694,1,917.25
2,-43.0,5.896622148632405,1644524817970928,1,917.25
1,-43.5,1.8960002538266525,1644524817971916,1,917.25
2,-43.0,5.884350302329319,1644524817976554,1,917.25
1,-43.5,1.88986433067511,1644524817977384,1,917.25
2,-43.0,5.890486225480862,1644524817981853,1,917.25
1,-43.5,1.932815792735908,1644524817982519,1,917.25
1,-43.5,1.8960002538266525,1644524817984978,1,917.25
2,-43.0,5.884350302329319,1644524817986826,1,917.25
2,-42.5,3.6017868899554855,1644524817998410,1,903.75
1,-44.5,6.043884304269426,1644524817999348,1,903.75
1,-44.5,6.068427996875596,1644524818003639,1,903.75
2,-43.0,3.6140587362585705,1644524818004194,1,903.75
1,-45.0,6.074563920027139,1644524818009286,1,903.75
