1,-46.0,5.2339424482658075,1644524972689384,1,906.25
2,-42.0,3.2459033471660166,1644524972690354,1,906.25
1,-45.5,4.246058820867455,1644524972700296,1,909.25
2,-42.5,2.380738182798515,1644524972701830,1,909.25
2,-42.5,2.3623304133438876,1644524972705233,1,909.25
1,-45.5,4.3074180523828804,1644524972706921,1,909.25
2,-42.5,2.3623304133438876,1644524972710360,1,909.25
1,-45.5,4.295146206079795,1644524972711049,1,909.25
2,-42.5,2.3746022596469727,1644524972715921,1,909.25
1,-46.0,4.319689898685965,1644524972717240,1,909.25
2,-42.5,2.380738182798515,1644524972720631,1,909.25
1,-45.5,4.25833066717054,1644524972722571,1,909.25
2,-42.5,2.3930100291016,1644524972725649,1,909.25
1,-46.0,4.28287435977671,1644524972727068,1,909.25
1,-46.0,4.239922897715912,1644524972730759,1,909.25
2,-42.5,2.3746022596469727,1644524972733324,1,909.25
1,-46.0,4.184699589352029,1644524972737163,1,909.25
2,-42.5,2.3623304133438876,1644524972737894,1,909.25
2,-42.5,2.386874105950058,1644524972741065,1,909.25
1,-45.5,4.28287435977671,1644524972741989,1,909.25
2,-42.5,2.350058567040802,1644524972746408,1,909.25
1,-46.0,4.28287435977671,1644524972748124,1,909.25
2,-42.5,2.3623304133438876,1644524972751348,1,909.25
1,-46.0,4.221515128261284,1644524972753122,1,909.25
1,-46.0,4.28287435977671,1644524972757962,1,909.25
2,-42.5,2.380738182798515,1644524972758907,1,909.25
1,-46.0,4.23378697456437,1644524972762992,1,909.25
2,-43.0,2.36846633649543,1644524972763652,1,909.25
1,-46.0,4.276738436625168,1644524972768305,1,909.25
2,-43.0,2.356194490192345,1644524972769081,1,909.25
1,-46.0,4.270602513473625,1644524972772685,1,909.25
2,-42.5,2.36846633649543,1644524972775284,1,909.25
2,-42.5,2.386874105950058,1644524972778682,1,909.25
1,-46.0,4.270602513473625,1644524972779415,1,909.25
2,-42.5,2.3623304133438876,1644524972782924,1,909.25
1,-46.0,4.227651051412827,1644524972783766,1,909.25
1,-46.0,4.221515128261284,1644524972788360,1,909.25
2,-42.5,2.380738182798515,1644524972790234,1,909.25
2,-42.5,2.3746022596469727,1644524972793207,1,909.25
1,-46.0,4.295146206079795,1644524972794427,1,909.25
1,-46.0,4.239922897715912,1644524972799476,1,909.25
2,-43.0,2.356194490192345,1644524972800017,1,909.25
2,-43.0,2.3439226438892597,1644524972804282,1,909.25
1,-46.0,4.190835512503572,1644524972805510,1,909.25
1,-46.0,4.2092432819582,1644524972808342,1,909.25
2,-43.0,2.3316507975861747,1644524972809778,1,909.25
2,-43.0,2.3316507975861747,1644524972813940,1,909.25
1,-46.0,4.289010282928253,1644524972816075,1,909.25
1,-46.0,4.246058820867455,1644524972819783,1,909.25
2,-42.5,2.3746022596469727,1644524972821025,1,909.25
2,-43.0,2.3623304133438876,1644524972823952,1,909.25
1,-46.0,4.2092432819582,1644524972825156,1,909.25
2,-43.0,2.350058567040802,1644524972828780,1,909.25
1,-46.0,4.215379205109742,1644524972829586,1,909.25
1,-46.0,4.25833066717054,1644524972834626,1,909.25
2,-43.0,2.36846633649543,1644524972835445,1,909.25
2,-43.0,2.337786720737717,1644524972840239,1,909.25
1,-46.0,4.295146206079795,1644524972841019,1,909.25
1,-46.0,4.28287435977671,1644524972843353,1,909.25
2,-43.0,2.3623304133438876,1644524972845924,1,909.25
1,-46.5,4.25833066717054,1644524972849293,1,909.25
2,-43.0,2.325514874434632,1644524972851415,1,909.25
2,-43.0,2.380738182798515,1644524972855069,1,909.25
1,-46.0,4.28287435977671,1644524972856183,1,909.25
2,-43.0,2.356194490192345,1644524972858367,1,909.25
1,-46.5,4.25833066717054,1644524972860886,1,909.25
2,-43.0,2.350058567040802,1644524972863966,1,909.25
1,-46.5,4.246058820867455,1644524972865135,1,909.25
1,-46.5,4.246058820867455,1644524972868801,1,909.25
2,-43.0,2.2580197197676637,1644524972870525,1,909.25
1,-46.5,4.190835512503572,1644524972874248,1,909.25
2,-43.0,2.3746022596469727,1644524972875321,1,909.25
1,-46.5,4.246058820867455,1644524972879044,1,909.25
2,-43.0,2.356194490192345,1644524972880917,1,909.25
1,-46.5,4.28287435977671,1644524972884337,1,909.25
2,-43.0,2.337786720737717,1644524972885768,1,909.25
1,-46.5,4.184699589352029,1644524972889036,1,909.25
2,-43.0,2.36846633649543,1644524972891398,1,909.25
1,-46.5,4.276738436625168,1644524972893902,1,909.25
2,-43.0,2.325514874434632,1644524972895223,1,909.25
2,-42.0,0.9265243958829272,1644524972905994,1,913.75
1,-46.5,2.84706834231575,1644524972907748,1,913.75
2,-42.0,0.9019807032767571,1644524972910508,1,913.75
1,-46.5,2.8532042654672924,1644524972912498,1,913.75
1,-46.5,2.8409324191642074,1644524972917048,1,913.75
2,-42.0,0.9326603190344698,1644524972918095,1,913.75
2,-42.0,0.9142525495798421,1644524972920648,1,913.75
1,-46.5,2.82252464970958,1644524972921553,1,913.75
2,-42.0,0.9756117810952678,1644524972927524,1,913.75
1,-46.5,2.82252464970958,1644524972928610,1,913.75
1,-46.5,2.8532042654672924,1644524972931517,1,913.75
2,-42.0,0.9572040116406401,1644524972932061,1,913.75
1,-46.5,2.8654761117703775,1644524972937418,1,913.75
2,-42.0,0.9510680884890975,1644524972938714,1,913.75
2,-42.0,0.9265243958829272,1644524972942724,1,913.75
1,-46.5,2.8102528034064944,1644524972943266,1,913.75
2,-42.0,0.9387962421860124,1644524972948352,1,913.75
1,-46.5,2.84706834231575,1644524972948936,1,913.75
1,-46.5,2.804116880254952,1644524972952181,1,913.75
2,-42.0,0.9326603190344698,1644524972954641,1,913.75
2,-42.5,0.9387962421860124,1644524972959024,1,913.75
1,-46.5,2.8102528034064944,1644524972960001,1,913.75
1,-46.5,2.791845033951867,1644524972964593,1,913.75
2,-42.0,0.9633399347921826,1644524972965183,1,913.75
2,-42.5,0.9265243958829272,1644524972968314,1,913.75
1,-46.5,2.8777479580734626,1644524972970191,1,913.75
1,-46.5,2.8409324191642074,1644524972974125,1,913.75
2,-42.0,0.9081166264282996,1644524972975661,1,913.75
1,-46.5,2.816388726558037,1644524972978815,1,913.75
2,-42.0,0.9326603190344698,1644524972980669,1,913.75
1,-46.5,2.804116880254952,1644524972984102,1,913.75
2,-42.0,0.9265243958829272,1644524972985678,1,913.75
2,-42.0,0.944932165337555,1644524972989717,1,913.75
1,-46.5,2.8102528034064944,1644524972990563,1,913.75
1,-46.5,2.82252464970958,1644524972994849,1,913.75
2,-42.0,0.9633399347921826,1644524972996656,1,913.75
1,-46.5,2.84706834231575,1644524972999701,1,913.75
2,-42.0,0.9940195505498954,1644524973001422,1,913.75
1,-46.5,2.834796496012665,1644524973006090,1,913.75
2,-42.0,0.9756117810952678,1644524973006637,1,913.75
2,-42.0,1.0062913968529805,1644524973009570,1,913.75
1,-47.0,2.8777479580734626,1644524973011412,1,913.75
2,-42.0,0.9326603190344698,1644524973014337,1,913.75
1,-46.5,2.84706834231575,1644524973015629,1,913.75
1,-47.0,2.8409324191642074,1644524973021344,1,913.75
2,-42.0,0.9756117810952678,1644524973022020,1,913.75
2,-42.0,0.9081166264282996,1644524973026093,1,913.75
1,-47.0,2.816388726558037,1644524973027044,1,913.75
1,-46.5,2.8654761117703775,1644524973030972,1,913.75
2,-42.0,0.9694758579437253,1644524973031801,1,913.75
2,-42.0,0.944932165337555,1644524973034887,1,913.75
1,-47.0,2.816388726558037,1644524973037106,1,913.75
1,-47.0,2.84706834231575,1644524973040339,1,913.75
2,-42.0,0.9817477042468103,1644524973042610,1,913.75
1,-47.0,2.773437264497239,1644524973045419,1,913.75
2,-42.0,0.9387962421860124,1644524973046085,1,913.75
2,-42.0,0.9940195505498954,1644524973051930,1,913.75
1,-46.5,2.82252464970958,1644524973053023,1,913.75
1,-47.0,2.7979809571034093,1644524973057434,1,913.75
2,-42.0,0.9694758579437253,1644524973057972,1,913.75
1,-46.5,2.7979809571034093,1644524973062500,1,913.75
2,-42.0,0.9694758579437253,1644524973063169,1,913.75
2,-42.0,0.9878836273983529,1644524973066547,1,913.75
1,-47.0,2.8102528034064944,1644524973068300,1,913.75
1,-47.0,2.8654761117703775,1644524973072407,1,913.75
2,-42.0,0.9572040116406401,1644524973072950,1,913.75
2,-42.0,0.9572040116406401,1644524973077722,1,913.75
1,-47.0,2.7857091108003242,1644524973078539,1,913.75
1,-47.0,2.8102528034064944,1644524973083071,1,913.75
2,-42.0,0.9510680884890975,1644524973083774,1,913.75
1,-47.0,2.804116880254952,1644524973086377,1,913.75
2,-42.0,1.0185632431560658,1644524973088742,1,913.75
1,-47.0,2.7979809571034093,1644524973092934,1,913.75
2,-42.0,1.000155473701438,1644524973094405,1,913.75
2,-42.0,0.9387962421860124,1644524973098182,1,913.75
1,-47.0,2.8102528034064944,1644524973098898,1,913.75
2,-42.5,5.129631754689584,1644524973109651,1,920.25
1,-46.5,0.9572040116406401,1644524973110771,1,920.25
2,-42.0,5.123495831538041,1644524973113545,1,920.25
1,-46.5,0.9572040116406401,1644524973115784,1,920.25
2,-42.0,5.123495831538041,1644524973118485,1,920.25
1,-46.5,0.944932165337555,1644524973120546,1,920.25
1,-46.5,0.8958447801252144,1644524973124791,1,920.25
2,-42.5,5.129631754689584,1644524973125459,1,920.25
1,-46.5,0.8774370106705868,1644524973128730,1,920.25
2,-42.0,5.148039524144211,1644524973129647,1,920.25
2,-42.5,5.129631754689584,1644524973135758,1,920.25
1,-46.5,0.944932165337555,1644524973136891,1,920.25
2,-42.0,5.148039524144211,1644524973140608,1,920.25
1,-46.5,0.9940195505498954,1644524973141156,1,920.25
1,-46.5,0.9510680884890975,1644524973145918,1,920.25
2,-42.0,5.117359908386499,1644524973146584,1,920.25
1,-46.5,0.9510680884890975,1644524973151004,1,920.25
2,-42.0,5.129631754689584,1644524973152257,1,920.25
2,-42.0,5.123495831538041,1644524973155294,1,920.25
1,-46.5,1.030835089459151,1644524973157775,1,920.25
2,-42.5,5.129631754689584,1644524973161436,1,920.25
1,-46.5,0.9756117810952678,1644524973162766,1,920.25
1,-46.5,0.9694758579437253,1644524973166236,1,920.25
2,-42.5,5.123495831538041,1644524973167213,1,920.25
1,-46.5,1.000155473701438,1644524973171690,1,920.25
2,-42.0,5.148039524144211,1644524973172792,1,920.25
1,-46.5,0.9756117810952678,1644524973176404,1,920.25
2,-42.0,5.154175447295755,1644524973178289,1,920.25
2,-42.0,5.148039524144211,1644524973181910,1,920.25
1,-46.5,0.9572040116406401,1644524973183097,1,920.25
1,-46.5,0.9878836273983529,1644524973187089,1,920.25
2,-42.0,5.160311370447297,1644524973188188,1,920.25
1,-46.5,0.944932165337555,1644524973191275,1,920.25
2,-42.0,5.141903600992669,1644524973192866,1,920.25
1,-46.5,0.9817477042468103,1644524973196205,1,920.25
2,-42.0,5.154175447295755,1644524973197570,1,920.25
2,-42.0,5.141903600992669,1644524973202513,1,920.25
1,-47.0,0.9633399347921826,1644524973203173,1,920.25
1,-47.0,0.944932165337555,1644524973206145,1,920.25
2,-42.0,5.135767677841127,1644524973208175,1,920.25
2,-42.0,5.135767677841127,1644524973211541,1,920.25
1,-47.0,0.8835729338221293,1644524973212869,1,920.25
2,-42.0,5.160311370447297,1644524973217104,1,920.25
1,-46.5,0.9387962421860124,1644524973218176,1,920.25
1,-47.0,0.9756117810952678,1644524973220978,1,920.25
2,-42.5,5.129631754689584,1644524973221648,1,920.25
2,-42.0,5.141903600992669,1644524973226758,1,920.25
1,-46.5,0.9756117810952678,1644524973228557,1,920.25
2,-42.0,5.135767677841127,1644524973232883,1,920.25
1,-46.5,1.043106935762236,1644524973233432,1,920.25
1,-47.0,0.9817477042468103,1644524973237970,1,920.25
2,-42.0,5.148039524144211,1644524973239065,1,920.25
1,-46.5,0.9265243958829272,1644524973243452,1,920.25
2,-42.0,5.141903600992669,1644524973244421,1,920.25
1,-46.5,0.9510680884890975,1644524973247238,1,920.25
2,-42.5,5.148039524144211,1644524973249365,1,920.25
1,-46.5,0.9756117810952678,1644524973253578,1,920.25
2,-42.5,5.135767677841127,1644524973254528,1,920.25
2,-42.0,5.1725832167503825,1644524973257709,1,920.25
1,-46.5,0.944932165337555,1644524973258494,1,920.25
2,-42.0,5.148039524144211,1644524973262280,1,920.25
1,-46.5,0.9694758579437253,1644524973262816,1,920.25
1,-47.0,0.8774370106705868,1644524973268317,1,920.25
2,-42.0,5.166447293598839,1644524973269405,1,920.25
1,-47.0,0.8958447801252144,1644524973274074,1,920.25
2,-42.0,5.160311370447297,1644524973274907,1,920.25
1,-47.0,0.9694758579437253,1644524973278275,1,920.25
2,-42.0,5.160311370447297,1644524973279008,1,920.25
2,-42.0,5.160311370447297,1644524973283254,1,920.25
1,-46.5,0.9572040116406401,1644524973285254,1,920.25
2,-42.0,5.129631754689584,1644524973289350,1,920.25
1,-47.0,0.8528933180644165,1644524973290424,1,920.25
2,-42.0,5.148039524144211,1644524973293002,1,920.25
1,-47.0,0.8651651643675016,1644524973295120,1,920.25
2,-42.0,5.148039524144211,1644524973299067,1,920.25
1,-47.0,0.9265243958829272,1644524973299770,1,920.25
2,-41.5,4.3933209765044765,1644524973311338,1,902.75
1,-48.5,6.129787228391022,1644524973312291,1,902.75
2,-41.5,4.387185053352934,1644524973316708,1,902.75
1,-48.5,6.14819499784565,1644524973317243,1,902.75
2,-41.5,4.344233591292136,1644524973320770,1,902.75
1,-48.5,6.135923151542564,1644524973322238,1,902.75
1,-48.5,6.1420590746941075,1644524973325897,1,902.75
2,-41.5,4.338097668140593,1644524973327371,1,902.75
1,-48.5,6.209554229361076,1644524973331920,1,902.75
2,-41.5,4.319689898685965,1644524973332739,1,902.75
1,-48.5,6.117515382087937,1644524973336718,1,902.75
2,-41.5,4.325825821837508,1644524973337381,1,902.75
1,-48.5,6.2034183062095325,1644524973341890,1,902.75
2,-41.5,4.344233591292136,1644524973343015,1,902.75
2,-41.5,4.368777283898306,1644524973346006,1,902.75
1,-48.5,6.129787228391022,1644524973348383,1,902.75
2,-41.5,4.344233591292136,1644524973352459,1,902.75
1,-48.5,6.135923151542564,1644524973353433,1,902.75
1,-48.5,6.12365130523948,1644524973356540,1,902.75
2,-41.5,4.344233591292136,1644524973358554,1,902.75
1,-48.5,6.191146459906448,1644524973362171,1,902.75
2,-41.5,4.381049130201391,1644524973363779,1,902.75
1,-48.5,6.14819499784565,1644524973367472,1,902.75
2,-41.5,4.368777283898306,1644524973369031,1,902.75
1,-48.5,6.129787228391022,1644524973371586,1,902.75
2,-41.5,4.362641360746763,1644524973374009,1,902.75
1,-48.5,6.135923151542564,1644524973376977,1,902.75
2,-41.5,4.331961744989051,1644524973377750,1,902.75
2,-41.5,4.331961744989051,1644524973382996,1,902.75
1,-48.5,6.14819499784565,1644524973383654,1,902.75
1,-48.5,6.135923151542564,1644524973387052,1,902.75
2,-41.5,4.331961744989051,1644524973389406,1,902.75
1,-48.5,6.129787228391022,1644524973392406,1,902.75
2,-41.5,4.374913207049849,1644524973394828,1,902.75
1,-48.5,6.111379458936394,1644524973397440,1,902.75
2,-41.5,4.3503695144436785,1644524973398520,1,902.75
2,-41.5,4.338097668140593,1644524973404258,1,902.75
1,-48.5,6.160466844148735,1644524973404800,1,902.75
2,-41.5,4.356505437595221,1644524973407292,1,902.75
1,-48.5,6.12365130523948,1644524973409463,1,902.75
2,-41.5,4.381049130201391,1644524973413080,1,902.75
1,-48.5,6.209554229361076,1644524973414029,1,902.75
2,-41.5,4.344233591292136,1644524973417419,1,902.75
1,-48.5,6.160466844148735,1644524973419817,1,902.75
2,-41.5,4.356505437595221,1644524973423302,1,902.75
1,-48.5,6.111379458936394,1644524973425077,1,902.75
1,-48.5,6.105243535784852,1644524973427474,1,902.75
2,-41.5,4.344233591292136,1644524973428820,1,902.75
2,-41.5,4.344233591292136,1644524973433578,1,902.75
1,-48.5,6.129787228391022,1644524973434171,1,902.75
2,-41.5,4.356505437595221,1644524973438324,1,902.75
1,-48.5,6.19728238305799,1644524973438988,1,902.75
2,-41.5,4.3503695144436785,1644524973442915,1,902.75
1,-48.5,6.166602767300278,1644524973444873,1,902.75
2,-41.5,4.374913207049849,1644524973448126,1,902.75
1,-48.5,6.111379458936394,1644524973449318,1,902.75
1,-48.5,6.160466844148735,1644524973453529,1,902.75
2,-41.5,4.344233591292136,1644524973455109,1,902.75
2,-41.5,4.331961744989051,1644524973458892,1,902.75
1,-48.5,6.1420590746941075,1644524973459826,1,902.75
1,-49.0,6.129787228391022,1644524973463463,1,902.75
2,-41.5,4.356505437595221,1644524973465734,1,902.75
2,-41.5,4.325825821837508,1644524973469247,1,902.75
1,-48.5,6.129787228391022,1644524973470625,1,902.75
2,-41.5,4.362641360746763,1644524973474854,1,902.75
1,-49.0,6.1420590746941075,1644524973475399,1,902.75
2,-41.5,4.368777283898306,1644524973479297,1,902.75
1,-48.5,6.0991076126333095,1644524973479850,1,902.75
2,-41.5,4.362641360746763,1644524973485126,1,902.75
1,-49.0,6.12365130523948,1644524973485708,1,902.75
2,-41.5,4.3503695144436785,1644524973488557,1,902.75
1,-49.0,6.12365130523948,1644524973491222,1,902.75
2,-41.5,4.319689898685965,1644524973495582,1,902.75
1,-48.5,6.12365130523948,1644524973496324,1,902.75
1,-49.0,6.12365130523948,1644524973499392,1,902.75
2,-41.5,4.368777283898306,1644524973501105,1,902.75
1,-49.0,6.12365130523948,1644524973505036,1,902.75
2,-41.5,4.172427743048944,1644524973513871,1,903.25
2,-41.5,4.215379205109742,1644524973517435,1,903.25
1,-48.5,5.970253226450915,1644524973518745,1,903.25
2,-41.5,4.184699589352029,1644524973522664,1,903.25
1,-48.5,5.945709533844745,1644524973523501,1,903.25
2,-41.5,4.227651051412827,1644524973527692,1,903.25
1,-48.5,5.957981380147831,1644524973528939,1,903.25
1,-48.5,5.945709533844745,1644524973532257,1,903.25
2,-41.5,4.166291819897402,1644524973532936,1,903.25
1,-48.5,5.970253226450915,1644524973537444,1,903.25
2,-41.5,4.215379205109742,1644524973538281,1,903.25
2,-41.5,4.190835512503572,1644524973543287,1,903.25
1,-48.5,5.970253226450915,1644524973544230,1,903.25
2,-41.5,4.172427743048944,1644524973548459,1,903.25
1,-48.5,5.957981380147831,1644524973549693,1,903.25
2,-41.5,4.2092432819582,1644524973553374,1,903.25
1,-48.5,5.988660995905543,1644524973554202,1,903.25
2,-41.5,4.215379205109742,1644524973557982,1,903.25
1,-48.5,5.994796919057086,1644524973559831,1,903.25
1,-48.5,5.970253226450915,1644524973564052,1,903.25
2,-41.5,4.1601558967458585,1644524973564750,1,903.25
2,-41.5,4.190835512503572,1644524973568033,1,903.25
1,-48.5,5.982525072754001,1644524973569008,1,903.25
1,-48.5,5.9518454569962875,1644524973572932,1,903.25
2,-41.5,4.172427743048944,1644524973574946,1,903.25
1,-48.5,5.964117303299373,1644524973578189,1,903.25
2,-41.5,4.221515128261284,1644524973580094,1,903.25
2,-41.5,4.184699589352029,1644524973583430,1,903.25
1,-48.5,5.9518454569962875,1644524973585748,1,903.25
1,-48.5,5.939573610693203,1644524973589177,1,903.25
2,-41.5,4.166291819897402,1644524973589953,1,903.25
2,-41.5,4.227651051412827,1644524973595275,1,903.25
1,-48.5,5.957981380147831,1644524973596332,1,903.25
1,-48.5,5.939573610693203,1644524973599958,1,903.25
2,-41.5,4.221515128261284,1644524973601430,1,903.25
